epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818593843,2023-04-18T13:49:53.843,21.585,-0.048,-0.022,-0.011
1681818593853,2023-04-18T13:49:53.853,21.595,-0.051,-0.026,-0.018
1681818593863,2023-04-18T13:49:53.863,21.605,-0.044,-0.029,-0.016
1681818593874,2023-04-18T13:49:53.874,21.616,-0.041,-0.023,-0.013
1681818593883,2023-04-18T13:49:53.883,21.625,-0.038,-0.018,-0.012
1681818593893,2023-04-18T13:49:53.893,21.635,-0.034,-0.016,-0.011
1681818593903,2023-04-18T13:49:53.903,21.645,-0.031,-0.015,-0.012
1681818593913,2023-04-18T13:49:53.913,21.655,-0.029,-0.021,-0.014
1681818593922,2023-04-18T13:49:53.922,21.664,-0.025,-0.024,-0.013
1681818593932,2023-04-18T13:49:53.932,21.674,-0.026,-0.017,-0.017
1681818593943,2023-04-18T13:49:53.943,21.685,-0.027,-0.009,-0.023
1681818593953,2023-04-18T13:49:53.953,21.695,-0.026,-0.006,-0.026
1681818593963,2023-04-18T13:49:53.963,21.705,-0.023,-0.002,-0.027
1681818593972,2023-04-18T13:49:53.972,21.714,-0.021,0.000,-0.022
1681818593982,2023-04-18T13:49:53.982,21.724,-0.018,0.007,-0.018
1681818593992,2023-04-18T13:49:53.992,21.734,-0.017,0.013,-0.012
1681818594003,2023-04-18T13:49:54.003,21.745,-0.013,0.019,-0.007
1681818594011,2023-04-18T13:49:54.011,21.753,-0.009,0.022,-0.002
1681818594022,2023-04-18T13:49:54.022,21.764,-0.013,0.029,0.008
1681818594032,2023-04-18T13:49:54.032,21.774,-0.026,0.041,0.003
1681818594042,2023-04-18T13:49:54.042,21.784,-0.036,0.043,-0.007
1681818594052,2023-04-18T13:49:54.052,21.794,-0.041,0.031,-0.011
1681818594061,2023-04-18T13:49:54.061,21.803,-0.038,0.020,-0.008
1681818594071,2023-04-18T13:49:54.071,21.813,-0.029,0.009,-0.008
1681818594082,2023-04-18T13:49:54.082,21.824,-0.023,-0.003,-0.009
1681818594092,2023-04-18T13:49:54.092,21.834,-0.022,-0.012,-0.010
1681818594102,2023-04-18T13:49:54.102,21.844,-0.027,-0.012,-0.012
1681818594111,2023-04-18T13:49:54.111,21.853,-0.036,-0.014,-0.018
1681818594121,2023-04-18T13:49:54.121,21.863,-0.040,-0.016,-0.020
1681818594132,2023-04-18T13:49:54.132,21.874,-0.040,-0.014,-0.021
1681818594142,2023-04-18T13:49:54.142,21.884,-0.040,-0.010,-0.020
1681818594152,2023-04-18T13:49:54.152,21.894,-0.038,-0.002,-0.015
1681818594161,2023-04-18T13:49:54.161,21.903,-0.038,0.009,-0.009
1681818594171,2023-04-18T13:49:54.171,21.913,-0.031,0.014,-0.004
1681818594181,2023-04-18T13:49:54.181,21.923,-0.024,0.016,-0.000
1681818594192,2023-04-18T13:49:54.192,21.934,-0.022,0.020,0.003
1681818594202,2023-04-18T13:49:54.202,21.944,-0.018,0.020,0.004
1681818594211,2023-04-18T13:49:54.211,21.953,-0.020,0.016,-0.000
1681818594221,2023-04-18T13:49:54.221,21.963,-0.021,0.010,-0.005
1681818594231,2023-04-18T13:49:54.231,21.973,-0.025,0.006,-0.002
1681818594241,2023-04-18T13:49:54.241,21.983,-0.028,0.012,-0.001
1681818594252,2023-04-18T13:49:54.252,21.994,-0.027,0.008,0.003
1681818594260,2023-04-18T13:49:54.260,22.002,-0.025,0.002,0.005
1681818594271,2023-04-18T13:49:54.271,22.013,-0.025,-0.006,0.003
1681818594281,2023-04-18T13:49:54.281,22.023,-0.025,-0.013,0.004
1681818594291,2023-04-18T13:49:54.291,22.033,-0.023,-0.020,0.007
1681818594300,2023-04-18T13:49:54.300,22.042,-0.024,-0.027,0.004
1681818594310,2023-04-18T13:49:54.310,22.052,-0.023,-0.030,-0.001
1681818594321,2023-04-18T13:49:54.321,22.063,-0.022,-0.027,-0.005
1681818594331,2023-04-18T13:49:54.331,22.073,-0.030,-0.019,-0.007
1681818594341,2023-04-18T13:49:54.341,22.083,-0.036,-0.007,-0.004
1681818594350,2023-04-18T13:49:54.350,22.092,-0.044,0.005,-0.002
1681818594362,2023-04-18T13:49:54.362,22.104,-0.048,0.014,-0.002
1681818594370,2023-04-18T13:49:54.370,22.112,-0.049,0.017,-0.001
1681818594381,2023-04-18T13:49:54.381,22.123,-0.043,0.012,-0.003
1681818594391,2023-04-18T13:49:54.391,22.133,-0.039,0.007,-0.004
1681818594400,2023-04-18T13:49:54.400,22.142,-0.035,0.003,-0.003
1681818594410,2023-04-18T13:49:54.410,22.152,-0.034,0.007,0.002
1681818594420,2023-04-18T13:49:54.420,22.162,-0.036,0.009,-0.001
1681818594430,2023-04-18T13:49:54.430,22.172,-0.037,0.012,0.001
1681818594441,2023-04-18T13:49:54.441,22.183,-0.037,0.017,-0.002
1681818594449,2023-04-18T13:49:54.449,22.191,-0.032,0.021,-0.003
1681818594460,2023-04-18T13:49:54.460,22.202,-0.031,0.021,-0.001
1681818594470,2023-04-18T13:49:54.470,22.212,-0.033,0.025,0.004
1681818594480,2023-04-18T13:49:54.480,22.222,-0.032,0.022,0.004
1681818594490,2023-04-18T13:49:54.490,22.232,-0.024,0.021,-0.001
1681818594499,2023-04-18T13:49:54.499,22.241,-0.018,0.017,-0.008
1681818594509,2023-04-18T13:49:54.509,22.251,-0.017,0.007,-0.008
1681818594520,2023-04-18T13:49:54.520,22.262,-0.018,0.003,-0.009
1681818594530,2023-04-18T13:49:54.530,22.272,-0.023,-0.002,-0.014
1681818594540,2023-04-18T13:49:54.540,22.282,-0.025,-0.002,-0.015
1681818594549,2023-04-18T13:49:54.549,22.291,-0.026,-0.004,-0.015
1681818594559,2023-04-18T13:49:54.559,22.301,-0.026,-0.004,-0.015
1681818594570,2023-04-18T13:49:54.570,22.312,-0.026,-0.003,-0.016
1681818594580,2023-04-18T13:49:54.580,22.322,-0.032,-0.007,-0.013
1681818594589,2023-04-18T13:49:54.589,22.331,-0.031,-0.008,-0.012
1681818594599,2023-04-18T13:49:54.599,22.341,-0.032,-0.004,-0.007
1681818594609,2023-04-18T13:49:54.609,22.351,-0.031,-0.005,-0.010
1681818594619,2023-04-18T13:49:54.619,22.361,-0.026,-0.005,-0.010
1681818594630,2023-04-18T13:49:54.630,22.372,-0.025,-0.004,-0.014
1681818594638,2023-04-18T13:49:54.638,22.380,-0.025,-0.003,-0.011
1681818594649,2023-04-18T13:49:54.649,22.391,-0.026,-0.003,-0.010
1681818594659,2023-04-18T13:49:54.659,22.401,-0.027,-0.004,-0.006
1681818594669,2023-04-18T13:49:54.669,22.411,-0.029,-0.005,-0.006
1681818594679,2023-04-18T13:49:54.679,22.421,-0.029,-0.004,-0.005
1681818594688,2023-04-18T13:49:54.688,22.430,-0.029,0.001,0.000
1681818594698,2023-04-18T13:49:54.698,22.440,-0.029,-0.001,0.000
1681818594709,2023-04-18T13:49:54.709,22.451,-0.029,-0.002,-0.001
1681818594719,2023-04-18T13:49:54.719,22.461,-0.032,-0.002,-0.000
1681818594729,2023-04-18T13:49:54.729,22.471,-0.030,0.003,0.000
1681818594738,2023-04-18T13:49:54.738,22.480,-0.028,0.007,0.000
1681818594748,2023-04-18T13:49:54.748,22.490,-0.026,0.006,-0.001
1681818594758,2023-04-18T13:49:54.758,22.500,-0.024,0.004,0.002
1681818594769,2023-04-18T13:49:54.769,22.511,-0.023,0.002,0.005
1681818594779,2023-04-18T13:49:54.779,22.521,-0.025,0.001,0.000
1681818594788,2023-04-18T13:49:54.788,22.530,-0.029,0.001,-0.003
1681818594798,2023-04-18T13:49:54.798,22.540,-0.033,-0.004,-0.006
1681818594808,2023-04-18T13:49:54.808,22.550,-0.035,-0.009,-0.005
1681818594819,2023-04-18T13:49:54.819,22.561,-0.033,-0.010,-0.009
1681818594829,2023-04-18T13:49:54.829,22.571,-0.032,-0.011,-0.011
1681818594838,2023-04-18T13:49:54.838,22.580,-0.036,-0.011,-0.009
1681818594848,2023-04-18T13:49:54.848,22.590,-0.039,-0.011,-0.010
1681818594858,2023-04-18T13:49:54.858,22.600,-0.037,-0.011,-0.012
1681818594868,2023-04-18T13:49:54.868,22.610,-0.035,-0.011,-0.010
1681818594877,2023-04-18T13:49:54.877,22.619,-0.030,-0.010,-0.011
1681818594887,2023-04-18T13:49:54.887,22.629,-0.028,-0.008,-0.012
