epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817437735,2023-04-18T13:30:37.735,20.212,0.001,-0.005,0.005
1681817437744,2023-04-18T13:30:37.744,20.221,0.005,-0.004,0.007
1681817437754,2023-04-18T13:30:37.754,20.231,0.011,-0.001,-0.003
1681817437764,2023-04-18T13:30:37.764,20.241,0.011,-0.004,-0.005
1681817437774,2023-04-18T13:30:37.774,20.251,0.007,-0.010,-0.004
1681817437785,2023-04-18T13:30:37.785,20.262,-0.005,-0.014,-0.007
1681817437793,2023-04-18T13:30:37.793,20.270,-0.017,-0.020,-0.009
1681817437804,2023-04-18T13:30:37.804,20.281,-0.025,-0.024,-0.015
1681817437814,2023-04-18T13:30:37.814,20.291,-0.028,-0.027,-0.017
1681817437824,2023-04-18T13:30:37.824,20.301,-0.034,-0.038,-0.015
1681817437834,2023-04-18T13:30:37.834,20.311,-0.038,-0.046,-0.016
1681817437843,2023-04-18T13:30:37.843,20.320,-0.042,-0.049,-0.014
1681817437853,2023-04-18T13:30:37.853,20.330,-0.046,-0.051,-0.014
1681817437864,2023-04-18T13:30:37.864,20.341,-0.043,-0.045,-0.017
1681817437874,2023-04-18T13:30:37.874,20.351,-0.039,-0.040,-0.011
1681817437883,2023-04-18T13:30:37.883,20.360,-0.043,-0.037,-0.005
1681817437893,2023-04-18T13:30:37.893,20.370,-0.048,-0.026,0.000
1681817437903,2023-04-18T13:30:37.903,20.380,-0.050,-0.023,0.003
1681817437914,2023-04-18T13:30:37.914,20.391,-0.049,-0.018,0.001
1681817437924,2023-04-18T13:30:37.924,20.401,-0.054,-0.014,0.005
1681817437933,2023-04-18T13:30:37.933,20.410,-0.050,-0.010,0.005
1681817437944,2023-04-18T13:30:37.944,20.421,-0.049,-0.013,0.003
1681817437953,2023-04-18T13:30:37.953,20.430,-0.046,-0.013,0.003
1681817437963,2023-04-18T13:30:37.963,20.440,-0.041,-0.017,-0.000
1681817437974,2023-04-18T13:30:37.974,20.451,-0.032,-0.018,-0.001
1681817437982,2023-04-18T13:30:37.982,20.459,-0.029,-0.015,0.004
1681817437993,2023-04-18T13:30:37.993,20.470,-0.021,-0.009,0.006
1681817438003,2023-04-18T13:30:38.003,20.480,-0.019,-0.007,0.006
1681817438013,2023-04-18T13:30:38.013,20.490,-0.019,-0.005,0.003
1681817438023,2023-04-18T13:30:38.023,20.500,-0.019,-0.005,0.003
1681817438032,2023-04-18T13:30:38.032,20.509,-0.025,-0.005,0.007
1681817438042,2023-04-18T13:30:38.042,20.519,-0.029,-0.009,0.008
1681817438053,2023-04-18T13:30:38.053,20.530,-0.031,-0.011,0.007
1681817438063,2023-04-18T13:30:38.063,20.540,-0.038,-0.013,0.012
1681817438073,2023-04-18T13:30:38.073,20.550,-0.045,-0.012,0.014
1681817438082,2023-04-18T13:30:38.082,20.559,-0.046,-0.013,0.011
1681817438092,2023-04-18T13:30:38.092,20.569,-0.044,-0.014,0.005
1681817438102,2023-04-18T13:30:38.102,20.579,-0.047,-0.020,0.005
1681817438113,2023-04-18T13:30:38.113,20.590,-0.047,-0.023,0.007
1681817438123,2023-04-18T13:30:38.123,20.600,-0.050,-0.022,0.009
1681817438132,2023-04-18T13:30:38.132,20.609,-0.046,-0.021,0.011
1681817438142,2023-04-18T13:30:38.142,20.619,-0.038,-0.022,0.010
1681817438152,2023-04-18T13:30:38.152,20.629,-0.036,-0.021,0.014
1681817438163,2023-04-18T13:30:38.163,20.640,-0.037,-0.022,0.012
1681817438173,2023-04-18T13:30:38.173,20.650,-0.040,-0.018,0.011
1681817438183,2023-04-18T13:30:38.183,20.660,-0.035,-0.012,0.017
1681817438192,2023-04-18T13:30:38.192,20.669,-0.031,-0.003,0.020
1681817438202,2023-04-18T13:30:38.202,20.679,-0.027,0.002,0.018
1681817438212,2023-04-18T13:30:38.212,20.689,-0.026,0.004,0.017
1681817438223,2023-04-18T13:30:38.223,20.700,-0.024,0.006,0.020
1681817438231,2023-04-18T13:30:38.231,20.708,-0.022,0.009,0.020
1681817438242,2023-04-18T13:30:38.242,20.719,-0.020,0.008,0.026
1681817438252,2023-04-18T13:30:38.252,20.729,-0.024,-0.001,0.038
1681817438262,2023-04-18T13:30:38.262,20.739,-0.029,-0.003,0.043
1681817438271,2023-04-18T13:30:38.271,20.748,-0.030,0.004,0.044
1681817438281,2023-04-18T13:30:38.281,20.758,-0.031,0.008,0.049
1681817438291,2023-04-18T13:30:38.291,20.768,-0.030,0.010,0.045
1681817438302,2023-04-18T13:30:38.302,20.779,-0.030,0.012,0.038
1681817438312,2023-04-18T13:30:38.312,20.789,-0.030,0.013,0.036
1681817438321,2023-04-18T13:30:38.321,20.798,-0.032,0.014,0.039
1681817438331,2023-04-18T13:30:38.331,20.808,-0.035,0.017,0.046
1681817438341,2023-04-18T13:30:38.341,20.818,-0.036,0.015,0.042
1681817438351,2023-04-18T13:30:38.351,20.828,-0.036,0.011,0.042
1681817438362,2023-04-18T13:30:38.362,20.839,-0.037,0.011,0.046
1681817438371,2023-04-18T13:30:38.371,20.848,-0.038,0.007,0.046
1681817438381,2023-04-18T13:30:38.381,20.858,-0.030,0.001,0.044
1681817438391,2023-04-18T13:30:38.391,20.868,-0.024,-0.001,0.039
1681817438401,2023-04-18T13:30:38.401,20.878,-0.021,-0.002,0.039
1681817438412,2023-04-18T13:30:38.412,20.889,-0.022,0.000,0.040
1681817438422,2023-04-18T13:30:38.422,20.899,-0.026,-0.003,0.041
1681817438431,2023-04-18T13:30:38.431,20.908,-0.029,-0.010,0.036
1681817438441,2023-04-18T13:30:38.441,20.918,-0.029,-0.011,0.030
1681817438451,2023-04-18T13:30:38.451,20.928,-0.027,-0.011,0.031
1681817438461,2023-04-18T13:30:38.461,20.938,-0.023,-0.014,0.035
1681817438470,2023-04-18T13:30:38.470,20.947,-0.020,-0.005,0.030
1681817438480,2023-04-18T13:30:38.480,20.957,-0.018,0.000,0.026
1681817438491,2023-04-18T13:30:38.491,20.968,-0.020,-0.001,0.031
1681817438501,2023-04-18T13:30:38.501,20.978,-0.025,-0.007,0.035
1681817438510,2023-04-18T13:30:38.510,20.987,-0.032,-0.006,0.029
1681817438520,2023-04-18T13:30:38.520,20.997,-0.038,0.001,0.027
1681817438530,2023-04-18T13:30:38.530,21.007,-0.037,0.006,0.031
1681817438540,2023-04-18T13:30:38.540,21.017,-0.034,0.004,0.035
1681817438551,2023-04-18T13:30:38.551,21.028,-0.029,-0.002,0.038
1681817438559,2023-04-18T13:30:38.559,21.036,-0.023,-0.007,0.036
1681817438570,2023-04-18T13:30:38.570,21.047,-0.023,-0.010,0.042
1681817438580,2023-04-18T13:30:38.580,21.057,-0.029,-0.015,0.045
1681817438590,2023-04-18T13:30:38.590,21.067,-0.035,-0.018,0.046
1681817438601,2023-04-18T13:30:38.601,21.078,-0.030,-0.017,0.043
1681817438609,2023-04-18T13:30:38.609,21.086,-0.021,-0.003,0.040
1681817438620,2023-04-18T13:30:38.620,21.097,-0.003,0.012,0.043
1681817438630,2023-04-18T13:30:38.630,21.107,0.016,0.021,0.042
1681817438640,2023-04-18T13:30:38.640,21.117,0.025,0.025,0.043
1681817438650,2023-04-18T13:30:38.650,21.127,0.019,0.027,0.055
1681817438659,2023-04-18T13:30:38.659,21.136,0.008,0.032,0.061
1681817438669,2023-04-18T13:30:38.669,21.146,-0.003,0.030,0.064
1681817438680,2023-04-18T13:30:38.680,21.157,-0.017,0.022,0.066
1681817438690,2023-04-18T13:30:38.690,21.167,-0.036,0.013,0.068
1681817438700,2023-04-18T13:30:38.700,21.177,-0.057,0.004,0.067
1681817438709,2023-04-18T13:30:38.709,21.186,-0.066,-0.000,0.068
1681817438719,2023-04-18T13:30:38.719,21.196,-0.068,0.003,0.063
1681817438729,2023-04-18T13:30:38.729,21.206,-0.065,0.004,0.057
1681817438740,2023-04-18T13:30:38.740,21.217,-0.063,0.002,0.049
1681817438750,2023-04-18T13:30:38.750,21.227,-0.062,-0.003,0.048
1681817438759,2023-04-18T13:30:38.759,21.236,-0.063,-0.011,0.048
1681817438769,2023-04-18T13:30:38.769,21.246,-0.056,-0.009,0.039
1681817438779,2023-04-18T13:30:38.779,21.256,-0.042,-0.012,0.030
1681817438789,2023-04-18T13:30:38.789,21.266,-0.036,-0.020,0.024
1681817438798,2023-04-18T13:30:38.798,21.275,-0.040,-0.024,0.029
1681817438809,2023-04-18T13:30:38.809,21.286,-0.046,-0.027,0.041
1681817438819,2023-04-18T13:30:38.819,21.296,-0.047,-0.028,0.045
1681817438829,2023-04-18T13:30:38.829,21.306,-0.054,-0.027,0.040
1681817438839,2023-04-18T13:30:38.839,21.316,-0.057,-0.018,0.042
1681817438848,2023-04-18T13:30:38.848,21.325,-0.062,-0.007,0.039
1681817438858,2023-04-18T13:30:38.858,21.335,-0.063,0.002,0.022
1681817438869,2023-04-18T13:30:38.869,21.346,-0.061,0.009,0.018
1681817438879,2023-04-18T13:30:38.879,21.356,-0.049,0.018,0.026
1681817438889,2023-04-18T13:30:38.889,21.366,-0.032,0.029,0.024
1681817438898,2023-04-18T13:30:38.898,21.375,-0.017,0.044,0.025
1681817438910,2023-04-18T13:30:38.910,21.387,-0.004,0.052,0.013
1681817438918,2023-04-18T13:30:38.918,21.395,-0.002,0.040,-0.011
1681817438929,2023-04-18T13:30:38.929,21.406,-0.005,0.024,-0.016
1681817438939,2023-04-18T13:30:38.939,21.416,-0.019,0.007,0.001
1681817438948,2023-04-18T13:30:38.948,21.425,-0.032,-0.003,0.008
1681817438958,2023-04-18T13:30:38.958,21.435,-0.040,-0.007,0.001
1681817438968,2023-04-18T13:30:38.968,21.445,-0.042,-0.011,-0.017
1681817438978,2023-04-18T13:30:38.978,21.455,-0.038,-0.016,-0.032
1681817438989,2023-04-18T13:30:38.989,21.466,-0.027,-0.024,-0.030
1681817438997,2023-04-18T13:30:38.997,21.474,-0.021,-0.039,-0.029
1681817439008,2023-04-18T13:30:39.008,21.485,-0.018,-0.044,-0.031
1681817439018,2023-04-18T13:30:39.018,21.495,-0.026,-0.033,-0.027
1681817439028,2023-04-18T13:30:39.028,21.505,-0.032,-0.013,-0.017
1681817439039,2023-04-18T13:30:39.039,21.516,-0.031,0.001,-0.016
1681817439047,2023-04-18T13:30:39.047,21.524,-0.037,0.007,-0.017
1681817439058,2023-04-18T13:30:39.058,21.535,-0.039,0.010,-0.000
1681817439068,2023-04-18T13:30:39.068,21.545,-0.037,0.010,0.012
1681817439078,2023-04-18T13:30:39.078,21.555,-0.024,0.005,0.005
1681817439087,2023-04-18T13:30:39.087,21.564,-0.018,0.001,0.004
1681817439097,2023-04-18T13:30:39.097,21.574,-0.019,-0.000,0.012
1681817439107,2023-04-18T13:30:39.107,21.584,-0.019,-0.003,0.023
1681817439118,2023-04-18T13:30:39.118,21.595,-0.014,-0.006,0.029
1681817439128,2023-04-18T13:30:39.128,21.605,-0.006,-0.010,0.027
1681817439137,2023-04-18T13:30:39.137,21.614,-0.000,-0.012,0.023
1681817439148,2023-04-18T13:30:39.148,21.625,0.001,-0.016,0.031
1681817439157,2023-04-18T13:30:39.157,21.634,-0.001,-0.017,0.040
1681817439167,2023-04-18T13:30:39.167,21.644,-0.000,-0.018,0.048
1681817439178,2023-04-18T13:30:39.178,21.655,-0.001,-0.017,0.054
1681817439186,2023-04-18T13:30:39.186,21.663,0.001,-0.017,0.055
1681817439197,2023-04-18T13:30:39.197,21.674,0.004,-0.010,0.052
1681817439207,2023-04-18T13:30:39.207,21.684,0.005,-0.001,0.045
1681817439217,2023-04-18T13:30:39.217,21.694,0.004,0.008,0.041
1681817439227,2023-04-18T13:30:39.227,21.704,0.004,0.019,0.042
1681817439236,2023-04-18T13:30:39.236,21.713,0.000,0.025,0.046
1681817439247,2023-04-18T13:30:39.247,21.724,-0.001,0.023,0.052
1681817439257,2023-04-18T13:30:39.257,21.734,-0.004,0.009,0.056
1681817439267,2023-04-18T13:30:39.267,21.744,-0.013,-0.004,0.059
1681817439277,2023-04-18T13:30:39.277,21.754,-0.007,-0.019,0.061
1681817439286,2023-04-18T13:30:39.286,21.763,0.004,-0.021,0.058
1681817439296,2023-04-18T13:30:39.296,21.773,0.021,-0.013,0.049
1681817439307,2023-04-18T13:30:39.307,21.784,0.032,-0.010,0.046
1681817439317,2023-04-18T13:30:39.317,21.794,0.034,-0.012,0.051
1681817439327,2023-04-18T13:30:39.327,21.804,0.030,-0.014,0.054
1681817439336,2023-04-18T13:30:39.336,21.813,0.028,-0.017,0.056
1681817439346,2023-04-18T13:30:39.346,21.823,0.027,-0.019,0.058
1681817439356,2023-04-18T13:30:39.356,21.833,0.026,-0.019,0.055
1681817439367,2023-04-18T13:30:39.367,21.844,0.029,-0.016,0.052
1681817439377,2023-04-18T13:30:39.377,21.854,0.037,-0.015,0.054
1681817439386,2023-04-18T13:30:39.386,21.863,0.045,-0.011,0.051
1681817439396,2023-04-18T13:30:39.396,21.873,0.057,-0.010,0.046
1681817439406,2023-04-18T13:30:39.406,21.883,0.064,-0.007,0.048
1681817439416,2023-04-18T13:30:39.416,21.893,0.065,-0.009,0.052
1681817439425,2023-04-18T13:30:39.425,21.902,0.065,-0.017,0.059
1681817439435,2023-04-18T13:30:39.435,21.912,0.069,-0.025,0.066
1681817439446,2023-04-18T13:30:39.446,21.923,0.076,-0.032,0.084
1681817439456,2023-04-18T13:30:39.456,21.933,0.074,-0.036,0.087
1681817439466,2023-04-18T13:30:39.466,21.943,0.060,-0.030,0.085
1681817439476,2023-04-18T13:30:39.476,21.953,0.043,-0.016,0.080
1681817439485,2023-04-18T13:30:39.485,21.962,0.010,-0.013,0.090
1681817439496,2023-04-18T13:30:39.496,21.973,-0.032,-0.020,0.087
1681817439506,2023-04-18T13:30:39.506,21.983,-0.057,-0.037,0.071
1681817439516,2023-04-18T13:30:39.516,21.993,-0.093,-0.073,0.047
1681817439525,2023-04-18T13:30:39.525,22.002,-0.095,-0.114,0.028
1681817439535,2023-04-18T13:30:39.535,22.012,-0.061,-0.117,0.032
1681817439545,2023-04-18T13:30:39.545,22.022,-0.023,-0.067,0.076
1681817439556,2023-04-18T13:30:39.556,22.033,0.000,-0.011,0.079
1681817439566,2023-04-18T13:30:39.566,22.043,0.011,0.046,0.026
1681817439575,2023-04-18T13:30:39.575,22.052,0.064,0.094,0.004
1681817439585,2023-04-18T13:30:39.585,22.062,0.052,0.133,-0.032
1681817439595,2023-04-18T13:30:39.595,22.072,0.018,0.172,-0.092
1681817439605,2023-04-18T13:30:39.605,22.082,0.008,0.254,-0.198
1681817439616,2023-04-18T13:30:39.616,22.093,0.056,0.369,-0.217
1681817439624,2023-04-18T13:30:39.624,22.101,0.099,0.422,-0.170
1681817439635,2023-04-18T13:30:39.635,22.112,0.109,0.405,-0.179
1681817439645,2023-04-18T13:30:39.645,22.122,0.159,0.340,-0.194
1681817439655,2023-04-18T13:30:39.655,22.132,0.206,0.212,-0.112
1681817439665,2023-04-18T13:30:39.665,22.142,0.209,0.037,-0.036
1681817439674,2023-04-18T13:30:39.674,22.151,0.184,-0.107,0.050
1681817439684,2023-04-18T13:30:39.684,22.161,0.092,-0.212,0.095
1681817439695,2023-04-18T13:30:39.695,22.172,0.035,-0.291,0.115
1681817439705,2023-04-18T13:30:39.705,22.182,-0.040,-0.311,0.174
1681817439715,2023-04-18T13:30:39.715,22.192,-0.114,-0.253,0.260
1681817439724,2023-04-18T13:30:39.724,22.201,-0.214,-0.109,0.342
1681817439734,2023-04-18T13:30:39.734,22.211,-0.231,0.056,0.412
1681817439745,2023-04-18T13:30:39.745,22.222,-0.275,0.099,0.454
1681817439755,2023-04-18T13:30:39.755,22.232,-0.362,0.023,0.560
1681817439764,2023-04-18T13:30:39.764,22.241,-0.399,-0.044,0.678
1681817439774,2023-04-18T13:30:39.774,22.251,-0.496,0.004,0.811
1681817439784,2023-04-18T13:30:39.784,22.261,-0.821,0.120,0.936
1681817439794,2023-04-18T13:30:39.794,22.271,-1.118,0.279,1.036
1681817439805,2023-04-18T13:30:39.805,22.282,-1.129,0.431,1.055
1681817439813,2023-04-18T13:30:39.813,22.290,-1.008,0.468,1.008
1681817439824,2023-04-18T13:30:39.824,22.301,-0.973,0.481,0.914
1681817439834,2023-04-18T13:30:39.834,22.311,-0.816,0.558,0.799
1681817439844,2023-04-18T13:30:39.844,22.321,-0.684,0.633,0.671
1681817439854,2023-04-18T13:30:39.854,22.331,-0.582,0.595,0.530
1681817439863,2023-04-18T13:30:39.863,22.340,-0.477,0.434,0.386
1681817439873,2023-04-18T13:30:39.873,22.350,-0.353,0.252,0.283
1681817439884,2023-04-18T13:30:39.884,22.361,-0.212,0.187,0.275
1681817439894,2023-04-18T13:30:39.894,22.371,-0.042,0.229,0.233
1681817439904,2023-04-18T13:30:39.904,22.381,0.110,0.255,0.121
1681817439913,2023-04-18T13:30:39.913,22.390,0.237,0.303,-0.047
1681817439923,2023-04-18T13:30:39.923,22.400,0.298,0.409,-0.238
1681817439934,2023-04-18T13:30:39.934,22.411,0.318,0.560,-0.230
1681817439944,2023-04-18T13:30:39.944,22.421,0.436,0.576,-0.184
1681817439954,2023-04-18T13:30:39.954,22.431,0.609,0.539,-0.170
1681817439963,2023-04-18T13:30:39.963,22.440,0.805,0.560,-0.201
1681817439973,2023-04-18T13:30:39.973,22.450,0.979,0.646,-0.254
1681817439983,2023-04-18T13:30:39.983,22.460,1.072,0.633,-0.215
1681817439994,2023-04-18T13:30:39.994,22.471,1.081,0.597,-0.186
1681817440002,2023-04-18T13:30:40.002,22.479,1.088,0.559,-0.182
1681817440013,2023-04-18T13:30:40.013,22.490,1.013,0.568,-0.274
1681817440023,2023-04-18T13:30:40.023,22.500,0.836,0.604,-0.481
1681817440033,2023-04-18T13:30:40.033,22.510,0.596,0.530,-0.708
1681817440043,2023-04-18T13:30:40.043,22.520,0.460,0.410,-0.799
1681817440052,2023-04-18T13:30:40.052,22.529,0.379,0.274,-0.830
1681817440062,2023-04-18T13:30:40.062,22.539,0.473,0.112,-0.619
1681817440073,2023-04-18T13:30:40.073,22.550,0.565,-0.065,-0.264
1681817440083,2023-04-18T13:30:40.083,22.560,0.128,-0.118,-0.231
1681817440093,2023-04-18T13:30:40.093,22.570,-0.447,-0.276,-0.165
1681817440102,2023-04-18T13:30:40.102,22.579,-0.843,-0.598,0.185
1681817440112,2023-04-18T13:30:40.112,22.589,-1.366,-0.801,0.543
1681817440122,2023-04-18T13:30:40.122,22.599,-1.760,-0.747,0.790
1681817440133,2023-04-18T13:30:40.133,22.610,-1.895,-0.547,0.837
1681817440143,2023-04-18T13:30:40.143,22.620,-1.202,-0.248,0.844
1681817440152,2023-04-18T13:30:40.152,22.629,-0.931,0.293,0.762
1681817440162,2023-04-18T13:30:40.162,22.639,-0.913,0.613,0.706
1681817440172,2023-04-18T13:30:40.172,22.649,-0.841,0.626,0.667
1681817440183,2023-04-18T13:30:40.183,22.660,-0.962,0.556,0.690
1681817440193,2023-04-18T13:30:40.193,22.670,-0.912,0.489,0.734
1681817440203,2023-04-18T13:30:40.203,22.680,-0.829,0.371,0.836
1681817440212,2023-04-18T13:30:40.212,22.689,-0.815,0.154,0.921
1681817440222,2023-04-18T13:30:40.222,22.699,-0.932,-0.047,0.941
1681817440232,2023-04-18T13:30:40.232,22.709,-0.925,-0.107,0.902
1681817440243,2023-04-18T13:30:40.243,22.720,-0.711,-0.049,0.857
1681817440251,2023-04-18T13:30:40.251,22.728,-0.536,-0.068,0.842
1681817440262,2023-04-18T13:30:40.262,22.739,-0.399,-0.111,0.734
1681817440272,2023-04-18T13:30:40.272,22.749,-0.367,0.162,0.517
1681817440282,2023-04-18T13:30:40.282,22.759,-0.089,0.672,0.071
1681817440292,2023-04-18T13:30:40.292,22.769,0.099,0.979,-0.375
1681817440301,2023-04-18T13:30:40.301,22.778,-0.021,0.892,-0.725
1681817440311,2023-04-18T13:30:40.311,22.788,0.019,0.049,-1.362
1681817440322,2023-04-18T13:30:40.322,22.799,0.034,-0.469,-1.546
1681817440332,2023-04-18T13:30:40.332,22.809,0.350,-0.251,-1.317
1681817440341,2023-04-18T13:30:40.341,22.818,0.638,-0.137,-0.833
1681817440351,2023-04-18T13:30:40.351,22.828,0.551,-0.161,-0.478
1681817440361,2023-04-18T13:30:40.361,22.838,0.313,-0.027,-0.543
1681817440372,2023-04-18T13:30:40.372,22.849,0.342,0.219,-0.855
1681817440382,2023-04-18T13:30:40.382,22.859,0.724,0.612,-0.692
1681817440391,2023-04-18T13:30:40.391,22.868,0.802,1.038,-0.509
1681817440401,2023-04-18T13:30:40.401,22.878,0.278,1.005,-0.838
1681817440411,2023-04-18T13:30:40.411,22.888,0.278,0.586,-0.882
1681817440421,2023-04-18T13:30:40.421,22.898,-0.005,0.019,-0.871
1681817440432,2023-04-18T13:30:40.432,22.909,-0.347,-0.459,-0.875
1681817440442,2023-04-18T13:30:40.442,22.919,0.122,-0.474,-0.550
1681817440451,2023-04-18T13:30:40.451,22.928,0.645,-0.306,-0.102
1681817440461,2023-04-18T13:30:40.461,22.938,0.672,-0.164,-0.086
1681817440471,2023-04-18T13:30:40.471,22.948,0.503,0.151,-0.120
1681817440481,2023-04-18T13:30:40.481,22.958,0.213,0.168,0.520
1681817440490,2023-04-18T13:30:40.490,22.967,-0.277,0.210,0.981
1681817440500,2023-04-18T13:30:40.500,22.977,-0.702,0.283,0.595
1681817440511,2023-04-18T13:30:40.511,22.988,-0.282,0.306,0.925
1681817440521,2023-04-18T13:30:40.521,22.998,-1.054,0.742,1.118
1681817440531,2023-04-18T13:30:40.531,23.008,-0.899,1.149,1.083
1681817440540,2023-04-18T13:30:40.540,23.017,-1.444,1.429,1.235
1681817440550,2023-04-18T13:30:40.550,23.027,-2.153,1.563,1.053
1681817440560,2023-04-18T13:30:40.560,23.037,-1.807,1.503,0.698
1681817440571,2023-04-18T13:30:40.571,23.048,-1.051,1.465,0.426
1681817440581,2023-04-18T13:30:40.581,23.058,-1.116,1.233,0.169
1681817440590,2023-04-18T13:30:40.590,23.067,-1.844,0.684,0.088
1681817440600,2023-04-18T13:30:40.600,23.077,-2.648,-0.440,-0.137
1681817440610,2023-04-18T13:30:40.610,23.087,-2.517,-0.843,-0.764
1681817440621,2023-04-18T13:30:40.621,23.098,-1.770,-0.300,-1.014
1681817440629,2023-04-18T13:30:40.629,23.106,-1.134,-0.423,-1.222
1681817440640,2023-04-18T13:30:40.640,23.117,-0.069,-0.545,-1.146
1681817440650,2023-04-18T13:30:40.650,23.127,0.583,-0.060,-0.691
1681817440660,2023-04-18T13:30:40.660,23.137,0.799,0.779,-0.738
1681817440670,2023-04-18T13:30:40.670,23.147,1.653,1.555,-0.432
1681817440681,2023-04-18T13:30:40.681,23.158,2.434,1.868,-0.319
1681817440689,2023-04-18T13:30:40.689,23.166,2.516,1.982,-0.284
1681817440700,2023-04-18T13:30:40.700,23.177,1.828,1.841,-0.156
1681817440710,2023-04-18T13:30:40.710,23.187,1.212,1.312,-0.351
1681817440720,2023-04-18T13:30:40.720,23.197,1.068,0.537,-0.512
1681817440729,2023-04-18T13:30:40.729,23.206,0.358,-0.157,-1.088
1681817440739,2023-04-18T13:30:40.739,23.216,-0.440,-0.184,-1.072
1681817440749,2023-04-18T13:30:40.749,23.226,-1.029,0.194,-0.384
1681817440760,2023-04-18T13:30:40.760,23.237,-1.562,0.619,-0.487
1681817440770,2023-04-18T13:30:40.770,23.247,-1.161,0.549,-0.125
1681817440779,2023-04-18T13:30:40.779,23.256,-0.920,0.083,0.301
1681817440789,2023-04-18T13:30:40.789,23.266,-0.585,-0.528,-0.368
1681817440799,2023-04-18T13:30:40.799,23.276,0.738,-0.403,0.404
1681817440809,2023-04-18T13:30:40.809,23.286,-0.725,-0.141,1.404
1681817440820,2023-04-18T13:30:40.820,23.297,-2.556,0.069,2.319
1681817440829,2023-04-18T13:30:40.829,23.306,-1.825,0.283,2.106
1681817440839,2023-04-18T13:30:40.839,23.316,-1.516,0.474,1.390
1681817440849,2023-04-18T13:30:40.849,23.326,-1.437,0.388,0.934
1681817440859,2023-04-18T13:30:40.859,23.336,-0.994,0.267,0.942
1681817440870,2023-04-18T13:30:40.870,23.347,-0.870,0.311,1.162
1681817440878,2023-04-18T13:30:40.878,23.355,-0.762,0.370,0.911
1681817440889,2023-04-18T13:30:40.889,23.366,-0.643,0.553,0.884
1681817440899,2023-04-18T13:30:40.899,23.376,0.753,0.845,-1.154
1681817440909,2023-04-18T13:30:40.909,23.386,0.187,0.226,-2.405
1681817440918,2023-04-18T13:30:40.918,23.395,-0.222,-0.755,-1.221
1681817440930,2023-04-18T13:30:40.930,23.407,-0.029,-1.325,-0.789
1681817440938,2023-04-18T13:30:40.938,23.415,-0.250,-1.186,-0.534
1681817440949,2023-04-18T13:30:40.949,23.426,-0.017,-0.306,-0.233
1681817440959,2023-04-18T13:30:40.959,23.436,0.410,0.329,-0.217
1681817440968,2023-04-18T13:30:40.968,23.445,0.253,0.499,0.147
1681817440978,2023-04-18T13:30:40.978,23.455,-0.114,0.693,0.455
1681817440988,2023-04-18T13:30:40.988,23.465,-0.713,0.998,-0.660
1681817440998,2023-04-18T13:30:40.998,23.475,-0.901,1.035,-1.607
1681817441009,2023-04-18T13:30:41.009,23.486,-0.908,-0.032,-1.290
1681817441018,2023-04-18T13:30:41.018,23.495,-2.264,-1.359,-1.969
1681817441028,2023-04-18T13:30:41.028,23.505,-3.144,-1.868,-1.168
1681817441038,2023-04-18T13:30:41.038,23.515,-0.490,-1.072,0.963
1681817441048,2023-04-18T13:30:41.048,23.525,0.657,0.256,-0.951
1681817441059,2023-04-18T13:30:41.059,23.536,1.117,0.295,-2.158
1681817441067,2023-04-18T13:30:41.067,23.544,0.853,-0.020,-0.822
1681817441078,2023-04-18T13:30:41.078,23.555,0.485,0.356,-0.479
1681817441088,2023-04-18T13:30:41.088,23.565,0.916,0.323,-0.932
