epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818591902,2023-04-18T13:49:51.902,19.644,0.330,-0.621,0.165,0.692
1681818591912,2023-04-18T13:49:51.912,19.654,0.330,-0.621,0.166,0.692
1681818591923,2023-04-18T13:49:51.923,19.665,0.330,-0.620,0.166,0.692
1681818591933,2023-04-18T13:49:51.933,19.675,0.330,-0.620,0.166,0.692
1681818591943,2023-04-18T13:49:51.943,19.685,0.330,-0.620,0.166,0.692
1681818591952,2023-04-18T13:49:51.952,19.694,0.330,-0.620,0.166,0.692
1681818591962,2023-04-18T13:49:51.962,19.704,0.330,-0.620,0.166,0.692
1681818591972,2023-04-18T13:49:51.972,19.714,0.330,-0.620,0.166,0.692
1681818591983,2023-04-18T13:49:51.983,19.725,0.331,-0.620,0.167,0.692
1681818591991,2023-04-18T13:49:51.991,19.733,0.331,-0.620,0.167,0.692
1681818592002,2023-04-18T13:49:52.002,19.744,0.331,-0.619,0.167,0.692
1681818592012,2023-04-18T13:49:52.012,19.754,0.331,-0.619,0.167,0.692
1681818592022,2023-04-18T13:49:52.022,19.764,0.331,-0.619,0.167,0.692
1681818592032,2023-04-18T13:49:52.032,19.774,0.331,-0.619,0.167,0.692
1681818592041,2023-04-18T13:49:52.041,19.783,0.331,-0.619,0.167,0.692
1681818592051,2023-04-18T13:49:52.051,19.793,0.331,-0.619,0.167,0.693
1681818592062,2023-04-18T13:49:52.062,19.804,0.331,-0.618,0.168,0.693
1681818592072,2023-04-18T13:49:52.072,19.814,0.331,-0.618,0.168,0.693
1681818592082,2023-04-18T13:49:52.082,19.824,0.331,-0.618,0.168,0.693
1681818592091,2023-04-18T13:49:52.091,19.833,0.331,-0.617,0.168,0.694
1681818592101,2023-04-18T13:49:52.101,19.843,0.331,-0.617,0.167,0.694
1681818592112,2023-04-18T13:49:52.112,19.854,0.331,-0.617,0.167,0.694
1681818592122,2023-04-18T13:49:52.122,19.864,0.330,-0.616,0.167,0.695
1681818592131,2023-04-18T13:49:52.131,19.873,0.330,-0.616,0.167,0.695
1681818592141,2023-04-18T13:49:52.141,19.883,0.330,-0.616,0.167,0.696
1681818592151,2023-04-18T13:49:52.151,19.893,0.330,-0.615,0.167,0.696
1681818592161,2023-04-18T13:49:52.161,19.903,0.330,-0.615,0.167,0.697
1681818592172,2023-04-18T13:49:52.172,19.914,0.329,-0.615,0.166,0.697
1681818592182,2023-04-18T13:49:52.182,19.924,0.329,-0.614,0.166,0.698
1681818592191,2023-04-18T13:49:52.191,19.933,0.329,-0.614,0.166,0.698
1681818592201,2023-04-18T13:49:52.201,19.943,0.329,-0.614,0.166,0.699
1681818592211,2023-04-18T13:49:52.211,19.953,0.328,-0.613,0.166,0.699
1681818592221,2023-04-18T13:49:52.221,19.963,0.328,-0.613,0.166,0.700
1681818592230,2023-04-18T13:49:52.230,19.972,0.328,-0.612,0.166,0.700
1681818592240,2023-04-18T13:49:52.240,19.982,0.328,-0.612,0.165,0.700
1681818592251,2023-04-18T13:49:52.251,19.993,0.328,-0.612,0.165,0.701
1681818592261,2023-04-18T13:49:52.261,20.003,0.328,-0.611,0.165,0.701
1681818592271,2023-04-18T13:49:52.271,20.013,0.328,-0.611,0.165,0.701
1681818592280,2023-04-18T13:49:52.280,20.022,0.328,-0.611,0.165,0.702
1681818592290,2023-04-18T13:49:52.290,20.032,0.328,-0.610,0.165,0.702
1681818592300,2023-04-18T13:49:52.300,20.042,0.328,-0.610,0.166,0.702
1681818592311,2023-04-18T13:49:52.311,20.053,0.328,-0.610,0.166,0.702
1681818592321,2023-04-18T13:49:52.321,20.063,0.328,-0.610,0.166,0.702
1681818592330,2023-04-18T13:49:52.330,20.072,0.328,-0.609,0.166,0.702
1681818592340,2023-04-18T13:49:52.340,20.082,0.328,-0.609,0.166,0.703
1681818592350,2023-04-18T13:49:52.350,20.092,0.328,-0.609,0.166,0.703
1681818592361,2023-04-18T13:49:52.361,20.103,0.329,-0.609,0.166,0.703
1681818592371,2023-04-18T13:49:52.371,20.113,0.329,-0.608,0.166,0.703
1681818592380,2023-04-18T13:49:52.380,20.122,0.329,-0.608,0.166,0.703
1681818592390,2023-04-18T13:49:52.390,20.132,0.329,-0.608,0.166,0.703
1681818592400,2023-04-18T13:49:52.400,20.142,0.329,-0.608,0.166,0.703
1681818592410,2023-04-18T13:49:52.410,20.152,0.329,-0.608,0.167,0.703
1681818592421,2023-04-18T13:49:52.421,20.163,0.330,-0.608,0.167,0.703
1681818592429,2023-04-18T13:49:52.429,20.171,0.330,-0.608,0.167,0.703
1681818592440,2023-04-18T13:49:52.440,20.182,0.330,-0.608,0.167,0.703
1681818592450,2023-04-18T13:49:52.450,20.192,0.330,-0.608,0.168,0.703
1681818592460,2023-04-18T13:49:52.460,20.202,0.330,-0.608,0.168,0.702
1681818592470,2023-04-18T13:49:52.470,20.212,0.330,-0.608,0.168,0.702
1681818592479,2023-04-18T13:49:52.479,20.221,0.330,-0.608,0.168,0.702
1681818592489,2023-04-18T13:49:52.489,20.231,0.330,-0.608,0.168,0.702
1681818592500,2023-04-18T13:49:52.500,20.242,0.331,-0.608,0.168,0.702
1681818592510,2023-04-18T13:49:52.510,20.252,0.331,-0.608,0.168,0.702
1681818592519,2023-04-18T13:49:52.519,20.261,0.331,-0.608,0.168,0.702
1681818592529,2023-04-18T13:49:52.529,20.271,0.331,-0.608,0.168,0.702
1681818592539,2023-04-18T13:49:52.539,20.281,0.331,-0.608,0.169,0.702
1681818592550,2023-04-18T13:49:52.550,20.292,0.331,-0.608,0.168,0.702
1681818592560,2023-04-18T13:49:52.560,20.302,0.331,-0.608,0.168,0.702
1681818592569,2023-04-18T13:49:52.569,20.311,0.331,-0.608,0.168,0.702
1681818592579,2023-04-18T13:49:52.579,20.321,0.331,-0.607,0.168,0.702
1681818592589,2023-04-18T13:49:52.589,20.331,0.331,-0.607,0.168,0.702
1681818592599,2023-04-18T13:49:52.599,20.341,0.331,-0.607,0.168,0.702
1681818592610,2023-04-18T13:49:52.610,20.352,0.331,-0.607,0.168,0.702
1681818592618,2023-04-18T13:49:52.618,20.360,0.331,-0.607,0.168,0.702
1681818592629,2023-04-18T13:49:52.629,20.371,0.331,-0.607,0.168,0.703
1681818592639,2023-04-18T13:49:52.639,20.381,0.331,-0.607,0.168,0.703
1681818592649,2023-04-18T13:49:52.649,20.391,0.331,-0.607,0.168,0.703
1681818592659,2023-04-18T13:49:52.659,20.401,0.331,-0.607,0.168,0.703
1681818592668,2023-04-18T13:49:52.668,20.410,0.330,-0.607,0.168,0.703
1681818592678,2023-04-18T13:49:52.678,20.420,0.330,-0.607,0.168,0.703
1681818592689,2023-04-18T13:49:52.689,20.431,0.330,-0.607,0.168,0.703
1681818592699,2023-04-18T13:49:52.699,20.441,0.330,-0.607,0.168,0.703
1681818592709,2023-04-18T13:49:52.709,20.451,0.330,-0.607,0.168,0.703
1681818592718,2023-04-18T13:49:52.718,20.460,0.330,-0.607,0.168,0.703
1681818592728,2023-04-18T13:49:52.728,20.470,0.330,-0.607,0.168,0.703
1681818592738,2023-04-18T13:49:52.738,20.480,0.330,-0.607,0.168,0.703
1681818592749,2023-04-18T13:49:52.749,20.491,0.330,-0.607,0.168,0.703
1681818592758,2023-04-18T13:49:52.758,20.500,0.330,-0.607,0.168,0.703
1681818592768,2023-04-18T13:49:52.768,20.510,0.330,-0.607,0.167,0.703
1681818592778,2023-04-18T13:49:52.778,20.520,0.329,-0.607,0.167,0.703
1681818592788,2023-04-18T13:49:52.788,20.530,0.329,-0.608,0.167,0.703
1681818592799,2023-04-18T13:49:52.799,20.541,0.329,-0.608,0.167,0.703
1681818592807,2023-04-18T13:49:52.807,20.549,0.329,-0.608,0.167,0.703
1681818592818,2023-04-18T13:49:52.818,20.560,0.329,-0.608,0.167,0.703
1681818592828,2023-04-18T13:49:52.828,20.570,0.329,-0.608,0.167,0.703
1681818592838,2023-04-18T13:49:52.838,20.580,0.329,-0.608,0.167,0.703
1681818592848,2023-04-18T13:49:52.848,20.590,0.329,-0.608,0.166,0.703
1681818592857,2023-04-18T13:49:52.857,20.599,0.329,-0.608,0.166,0.703
1681818592867,2023-04-18T13:49:52.867,20.609,0.328,-0.608,0.166,0.704
1681818592878,2023-04-18T13:49:52.878,20.620,0.328,-0.608,0.166,0.704
1681818592888,2023-04-18T13:49:52.888,20.630,0.328,-0.608,0.166,0.704
1681818592898,2023-04-18T13:49:52.898,20.640,0.328,-0.608,0.166,0.704
1681818592908,2023-04-18T13:49:52.908,20.650,0.328,-0.608,0.166,0.703
1681818592917,2023-04-18T13:49:52.917,20.659,0.328,-0.608,0.166,0.703
1681818592927,2023-04-18T13:49:52.927,20.669,0.328,-0.609,0.165,0.703
1681818592938,2023-04-18T13:49:52.938,20.680,0.328,-0.609,0.165,0.703
1681818592948,2023-04-18T13:49:52.948,20.690,0.328,-0.609,0.165,0.703
1681818592957,2023-04-18T13:49:52.957,20.699,0.328,-0.609,0.165,0.703
1681818592967,2023-04-18T13:49:52.967,20.709,0.327,-0.610,0.165,0.703
1681818592977,2023-04-18T13:49:52.977,20.719,0.327,-0.610,0.164,0.703
1681818592987,2023-04-18T13:49:52.987,20.729,0.327,-0.610,0.164,0.703
1681818592998,2023-04-18T13:49:52.998,20.740,0.327,-0.611,0.164,0.702
1681818593007,2023-04-18T13:49:53.007,20.749,0.327,-0.611,0.164,0.702
1681818593017,2023-04-18T13:49:53.017,20.759,0.326,-0.611,0.163,0.702
1681818593027,2023-04-18T13:49:53.027,20.769,0.326,-0.612,0.163,0.702
1681818593037,2023-04-18T13:49:53.037,20.779,0.326,-0.612,0.163,0.702
1681818593046,2023-04-18T13:49:53.046,20.788,0.326,-0.613,0.163,0.701
1681818593056,2023-04-18T13:49:53.056,20.798,0.326,-0.613,0.162,0.701
1681818593067,2023-04-18T13:49:53.067,20.809,0.326,-0.613,0.162,0.701
1681818593077,2023-04-18T13:49:53.077,20.819,0.326,-0.614,0.162,0.701
1681818593087,2023-04-18T13:49:53.087,20.829,0.326,-0.614,0.162,0.700
1681818593096,2023-04-18T13:49:53.096,20.838,0.326,-0.615,0.162,0.700
1681818593106,2023-04-18T13:49:53.106,20.848,0.326,-0.615,0.162,0.700
1681818593116,2023-04-18T13:49:53.116,20.858,0.326,-0.615,0.162,0.700
1681818593127,2023-04-18T13:49:53.127,20.869,0.326,-0.615,0.161,0.699
1681818593137,2023-04-18T13:49:53.137,20.879,0.326,-0.615,0.161,0.699
1681818593147,2023-04-18T13:49:53.147,20.889,0.326,-0.616,0.161,0.699
1681818593156,2023-04-18T13:49:53.156,20.898,0.326,-0.616,0.162,0.699
1681818593166,2023-04-18T13:49:53.166,20.908,0.326,-0.616,0.162,0.699
1681818593176,2023-04-18T13:49:53.176,20.918,0.326,-0.616,0.162,0.699
1681818593187,2023-04-18T13:49:53.187,20.929,0.326,-0.616,0.162,0.699
1681818593196,2023-04-18T13:49:53.196,20.938,0.326,-0.616,0.162,0.699
1681818593206,2023-04-18T13:49:53.206,20.948,0.326,-0.616,0.162,0.699
1681818593216,2023-04-18T13:49:53.216,20.958,0.326,-0.616,0.162,0.699
1681818593226,2023-04-18T13:49:53.226,20.968,0.326,-0.616,0.162,0.699
1681818593237,2023-04-18T13:49:53.237,20.979,0.326,-0.616,0.162,0.699
1681818593245,2023-04-18T13:49:53.245,20.987,0.326,-0.615,0.162,0.699
1681818593256,2023-04-18T13:49:53.256,20.998,0.326,-0.615,0.162,0.699
1681818593266,2023-04-18T13:49:53.266,21.008,0.326,-0.615,0.161,0.700
1681818593276,2023-04-18T13:49:53.276,21.018,0.326,-0.615,0.161,0.700
1681818593286,2023-04-18T13:49:53.286,21.028,0.325,-0.615,0.161,0.700
1681818593295,2023-04-18T13:49:53.295,21.037,0.325,-0.615,0.161,0.700
1681818593305,2023-04-18T13:49:53.305,21.047,0.325,-0.615,0.161,0.700
1681818593316,2023-04-18T13:49:53.316,21.058,0.325,-0.615,0.160,0.700
1681818593326,2023-04-18T13:49:53.326,21.068,0.324,-0.615,0.160,0.701
1681818593335,2023-04-18T13:49:53.335,21.077,0.324,-0.615,0.160,0.701
1681818593345,2023-04-18T13:49:53.345,21.087,0.324,-0.615,0.160,0.701
1681818593355,2023-04-18T13:49:53.355,21.097,0.324,-0.615,0.160,0.701
1681818593365,2023-04-18T13:49:53.365,21.107,0.323,-0.615,0.159,0.701
1681818593376,2023-04-18T13:49:53.376,21.118,0.323,-0.615,0.159,0.702
1681818593384,2023-04-18T13:49:53.384,21.126,0.323,-0.615,0.159,0.702
1681818593396,2023-04-18T13:49:53.396,21.138,0.323,-0.615,0.159,0.702
1681818593405,2023-04-18T13:49:53.405,21.147,0.322,-0.615,0.159,0.702
1681818593415,2023-04-18T13:49:53.415,21.157,0.322,-0.614,0.159,0.702
1681818593425,2023-04-18T13:49:53.425,21.167,0.322,-0.614,0.159,0.703
1681818593434,2023-04-18T13:49:53.434,21.176,0.322,-0.614,0.159,0.703
1681818593445,2023-04-18T13:49:53.445,21.187,0.322,-0.614,0.159,0.703
1681818593455,2023-04-18T13:49:53.455,21.197,0.322,-0.614,0.159,0.703
1681818593465,2023-04-18T13:49:53.465,21.207,0.322,-0.614,0.159,0.703
1681818593475,2023-04-18T13:49:53.475,21.217,0.322,-0.614,0.159,0.703
1681818593484,2023-04-18T13:49:53.484,21.226,0.321,-0.613,0.159,0.704
1681818593494,2023-04-18T13:49:53.494,21.236,0.321,-0.613,0.159,0.704
1681818593505,2023-04-18T13:49:53.505,21.247,0.321,-0.613,0.159,0.704
1681818593515,2023-04-18T13:49:53.515,21.257,0.321,-0.613,0.159,0.704
1681818593525,2023-04-18T13:49:53.525,21.267,0.321,-0.613,0.159,0.704
1681818593534,2023-04-18T13:49:53.534,21.276,0.321,-0.613,0.159,0.704
1681818593544,2023-04-18T13:49:53.544,21.286,0.321,-0.613,0.159,0.704
1681818593554,2023-04-18T13:49:53.554,21.296,0.321,-0.613,0.159,0.704
1681818593565,2023-04-18T13:49:53.565,21.307,0.321,-0.612,0.159,0.704
1681818593575,2023-04-18T13:49:53.575,21.317,0.321,-0.612,0.159,0.705
1681818593584,2023-04-18T13:49:53.584,21.326,0.321,-0.612,0.159,0.705
1681818593594,2023-04-18T13:49:53.594,21.336,0.322,-0.612,0.160,0.705
1681818593604,2023-04-18T13:49:53.604,21.346,0.322,-0.612,0.160,0.705
1681818593614,2023-04-18T13:49:53.614,21.356,0.322,-0.612,0.160,0.705
1681818593623,2023-04-18T13:49:53.623,21.365,0.322,-0.612,0.160,0.705
1681818593633,2023-04-18T13:49:53.633,21.375,0.322,-0.612,0.160,0.705
1681818593644,2023-04-18T13:49:53.644,21.386,0.322,-0.612,0.160,0.705
1681818593654,2023-04-18T13:49:53.654,21.396,0.322,-0.611,0.160,0.705
1681818593664,2023-04-18T13:49:53.664,21.406,0.322,-0.611,0.160,0.705
1681818593675,2023-04-18T13:49:53.675,21.417,0.321,-0.611,0.160,0.705
1681818593683,2023-04-18T13:49:53.683,21.425,0.321,-0.611,0.160,0.705
1681818593694,2023-04-18T13:49:53.694,21.436,0.321,-0.611,0.160,0.706
1681818593704,2023-04-18T13:49:53.704,21.446,0.321,-0.611,0.160,0.706
1681818593714,2023-04-18T13:49:53.714,21.456,0.321,-0.611,0.159,0.706
1681818593723,2023-04-18T13:49:53.723,21.465,0.321,-0.611,0.159,0.706
1681818593733,2023-04-18T13:49:53.733,21.475,0.321,-0.611,0.159,0.706
1681818593743,2023-04-18T13:49:53.743,21.485,0.321,-0.610,0.159,0.707
1681818593754,2023-04-18T13:49:53.754,21.496,0.320,-0.610,0.159,0.707
1681818593764,2023-04-18T13:49:53.764,21.506,0.320,-0.610,0.158,0.707
1681818593773,2023-04-18T13:49:53.773,21.515,0.320,-0.610,0.158,0.708
1681818593783,2023-04-18T13:49:53.783,21.525,0.320,-0.610,0.157,0.708
1681818593793,2023-04-18T13:49:53.793,21.535,0.319,-0.610,0.157,0.708
1681818593803,2023-04-18T13:49:53.803,21.545,0.319,-0.609,0.156,0.709
1681818593814,2023-04-18T13:49:53.814,21.556,0.319,-0.609,0.156,0.709
1681818593822,2023-04-18T13:49:53.822,21.564,0.318,-0.609,0.156,0.710
1681818593833,2023-04-18T13:49:53.833,21.575,0.318,-0.609,0.155,0.710
1681818593843,2023-04-18T13:49:53.843,21.585,0.318,-0.608,0.155,0.711
1681818593853,2023-04-18T13:49:53.853,21.595,0.318,-0.608,0.155,0.711
1681818593863,2023-04-18T13:49:53.863,21.605,0.318,-0.608,0.155,0.711
1681818593874,2023-04-18T13:49:53.874,21.616,0.318,-0.607,0.155,0.712
1681818593883,2023-04-18T13:49:53.883,21.625,0.318,-0.607,0.155,0.712
1681818593893,2023-04-18T13:49:53.893,21.635,0.318,-0.606,0.155,0.712
1681818593903,2023-04-18T13:49:53.903,21.645,0.319,-0.606,0.155,0.712
1681818593913,2023-04-18T13:49:53.913,21.655,0.319,-0.606,0.155,0.712
1681818593922,2023-04-18T13:49:53.922,21.664,0.319,-0.606,0.155,0.712
1681818593932,2023-04-18T13:49:53.932,21.674,0.320,-0.605,0.155,0.712
1681818593943,2023-04-18T13:49:53.943,21.685,0.320,-0.605,0.156,0.712
1681818593953,2023-04-18T13:49:53.953,21.695,0.320,-0.605,0.156,0.712
1681818593963,2023-04-18T13:49:53.963,21.705,0.321,-0.605,0.156,0.712
1681818593972,2023-04-18T13:49:53.972,21.714,0.321,-0.605,0.157,0.712
1681818593982,2023-04-18T13:49:53.982,21.724,0.321,-0.605,0.157,0.712
1681818593992,2023-04-18T13:49:53.992,21.734,0.321,-0.605,0.157,0.712
1681818594003,2023-04-18T13:49:54.003,21.745,0.321,-0.605,0.158,0.711
1681818594011,2023-04-18T13:49:54.011,21.753,0.322,-0.605,0.158,0.711
1681818594022,2023-04-18T13:49:54.022,21.764,0.322,-0.605,0.159,0.711
1681818594032,2023-04-18T13:49:54.032,21.774,0.322,-0.605,0.159,0.710
1681818594042,2023-04-18T13:49:54.042,21.784,0.322,-0.605,0.159,0.710
1681818594052,2023-04-18T13:49:54.052,21.794,0.322,-0.606,0.160,0.710
1681818594061,2023-04-18T13:49:54.061,21.803,0.322,-0.606,0.160,0.710
1681818594071,2023-04-18T13:49:54.071,21.813,0.322,-0.606,0.160,0.709
1681818594082,2023-04-18T13:49:54.082,21.824,0.322,-0.607,0.160,0.709
1681818594092,2023-04-18T13:49:54.092,21.834,0.322,-0.607,0.160,0.709
1681818594102,2023-04-18T13:49:54.102,21.844,0.322,-0.607,0.160,0.708
1681818594111,2023-04-18T13:49:54.111,21.853,0.322,-0.608,0.160,0.708
1681818594121,2023-04-18T13:49:54.121,21.863,0.322,-0.608,0.160,0.707
1681818594132,2023-04-18T13:49:54.132,21.874,0.323,-0.608,0.160,0.707
1681818594142,2023-04-18T13:49:54.142,21.884,0.323,-0.609,0.161,0.707
1681818594152,2023-04-18T13:49:54.152,21.894,0.323,-0.609,0.161,0.706
1681818594161,2023-04-18T13:49:54.161,21.903,0.323,-0.610,0.161,0.706
1681818594171,2023-04-18T13:49:54.171,21.913,0.323,-0.610,0.162,0.705
1681818594181,2023-04-18T13:49:54.181,21.923,0.323,-0.610,0.162,0.705
1681818594192,2023-04-18T13:49:54.192,21.934,0.323,-0.611,0.162,0.705
1681818594202,2023-04-18T13:49:54.202,21.944,0.323,-0.611,0.162,0.704
1681818594211,2023-04-18T13:49:54.211,21.953,0.323,-0.612,0.162,0.704
1681818594221,2023-04-18T13:49:54.221,21.963,0.323,-0.612,0.162,0.703
1681818594231,2023-04-18T13:49:54.231,21.973,0.323,-0.613,0.163,0.702
1681818594241,2023-04-18T13:49:54.241,21.983,0.323,-0.614,0.163,0.702
1681818594250,2023-04-18T13:49:54.250,21.992,0.324,-0.614,0.163,0.701
1681818594260,2023-04-18T13:49:54.260,22.002,0.324,-0.615,0.162,0.701
1681818594271,2023-04-18T13:49:54.271,22.013,0.324,-0.615,0.162,0.700
1681818594281,2023-04-18T13:49:54.281,22.023,0.324,-0.616,0.162,0.699
1681818594291,2023-04-18T13:49:54.291,22.033,0.324,-0.617,0.162,0.699
1681818594300,2023-04-18T13:49:54.300,22.042,0.325,-0.617,0.162,0.698
1681818594310,2023-04-18T13:49:54.310,22.052,0.325,-0.618,0.162,0.698
1681818594321,2023-04-18T13:49:54.321,22.063,0.325,-0.618,0.163,0.697
1681818594331,2023-04-18T13:49:54.331,22.073,0.325,-0.618,0.163,0.697
1681818594341,2023-04-18T13:49:54.341,22.083,0.326,-0.618,0.163,0.696
1681818594350,2023-04-18T13:49:54.350,22.092,0.326,-0.618,0.164,0.696
1681818594360,2023-04-18T13:49:54.360,22.102,0.327,-0.618,0.164,0.696
1681818594370,2023-04-18T13:49:54.370,22.112,0.327,-0.618,0.164,0.695
1681818594381,2023-04-18T13:49:54.381,22.123,0.328,-0.618,0.164,0.695
1681818594391,2023-04-18T13:49:54.391,22.133,0.328,-0.618,0.164,0.695
1681818594400,2023-04-18T13:49:54.400,22.142,0.328,-0.618,0.165,0.695
1681818594410,2023-04-18T13:49:54.410,22.152,0.328,-0.618,0.165,0.695
1681818594420,2023-04-18T13:49:54.420,22.162,0.329,-0.618,0.165,0.695
1681818594430,2023-04-18T13:49:54.430,22.172,0.329,-0.617,0.165,0.695
1681818594441,2023-04-18T13:49:54.441,22.183,0.329,-0.617,0.166,0.695
1681818594449,2023-04-18T13:49:54.449,22.191,0.329,-0.617,0.166,0.695
1681818594460,2023-04-18T13:49:54.460,22.202,0.329,-0.617,0.166,0.696
1681818594470,2023-04-18T13:49:54.470,22.212,0.329,-0.617,0.166,0.696
1681818594480,2023-04-18T13:49:54.480,22.222,0.328,-0.616,0.166,0.696
1681818594490,2023-04-18T13:49:54.490,22.232,0.328,-0.616,0.166,0.696
1681818594499,2023-04-18T13:49:54.499,22.241,0.328,-0.616,0.166,0.697
1681818594509,2023-04-18T13:49:54.509,22.251,0.328,-0.616,0.166,0.697
1681818594520,2023-04-18T13:49:54.520,22.262,0.328,-0.616,0.166,0.697
1681818594530,2023-04-18T13:49:54.530,22.272,0.327,-0.616,0.166,0.697
1681818594539,2023-04-18T13:49:54.539,22.281,0.327,-0.616,0.166,0.697
1681818594549,2023-04-18T13:49:54.549,22.291,0.327,-0.616,0.166,0.697
1681818594559,2023-04-18T13:49:54.559,22.301,0.327,-0.616,0.166,0.697
1681818594570,2023-04-18T13:49:54.570,22.312,0.327,-0.616,0.166,0.697
1681818594580,2023-04-18T13:49:54.580,22.322,0.327,-0.616,0.166,0.697
1681818594589,2023-04-18T13:49:54.589,22.331,0.327,-0.616,0.166,0.697
1681818594599,2023-04-18T13:49:54.599,22.341,0.327,-0.616,0.166,0.697
1681818594609,2023-04-18T13:49:54.609,22.351,0.327,-0.616,0.166,0.697
1681818594619,2023-04-18T13:49:54.619,22.361,0.327,-0.616,0.166,0.697
1681818594630,2023-04-18T13:49:54.630,22.372,0.328,-0.616,0.166,0.696
1681818594638,2023-04-18T13:49:54.638,22.380,0.328,-0.617,0.167,0.696
1681818594649,2023-04-18T13:49:54.649,22.391,0.328,-0.617,0.167,0.696
1681818594659,2023-04-18T13:49:54.659,22.401,0.328,-0.617,0.167,0.696
1681818594669,2023-04-18T13:49:54.669,22.411,0.328,-0.617,0.167,0.696
1681818594679,2023-04-18T13:49:54.679,22.421,0.329,-0.617,0.167,0.695
1681818594688,2023-04-18T13:49:54.688,22.430,0.329,-0.617,0.167,0.695
1681818594698,2023-04-18T13:49:54.698,22.440,0.329,-0.617,0.167,0.695
1681818594709,2023-04-18T13:49:54.709,22.451,0.329,-0.617,0.167,0.695
1681818594719,2023-04-18T13:49:54.719,22.461,0.329,-0.617,0.167,0.695
1681818594729,2023-04-18T13:49:54.729,22.471,0.329,-0.617,0.168,0.695
1681818594738,2023-04-18T13:49:54.738,22.480,0.330,-0.617,0.168,0.694
1681818594748,2023-04-18T13:49:54.748,22.490,0.330,-0.617,0.168,0.694
1681818594758,2023-04-18T13:49:54.758,22.500,0.330,-0.617,0.168,0.694
1681818594769,2023-04-18T13:49:54.769,22.511,0.330,-0.618,0.168,0.694
1681818594779,2023-04-18T13:49:54.779,22.521,0.330,-0.618,0.168,0.694
1681818594788,2023-04-18T13:49:54.788,22.530,0.330,-0.618,0.168,0.694
1681818594798,2023-04-18T13:49:54.798,22.540,0.330,-0.618,0.168,0.694
1681818594808,2023-04-18T13:49:54.808,22.550,0.330,-0.618,0.168,0.693
1681818594819,2023-04-18T13:49:54.819,22.561,0.330,-0.618,0.168,0.693
1681818594827,2023-04-18T13:49:54.827,22.569,0.330,-0.618,0.168,0.693
1681818594838,2023-04-18T13:49:54.838,22.580,0.330,-0.619,0.168,0.693
1681818594848,2023-04-18T13:49:54.848,22.590,0.330,-0.619,0.168,0.693
1681818594858,2023-04-18T13:49:54.858,22.600,0.330,-0.619,0.168,0.693
1681818594868,2023-04-18T13:49:54.868,22.610,0.330,-0.619,0.167,0.693
1681818594877,2023-04-18T13:49:54.877,22.619,0.331,-0.619,0.167,0.693
1681818594887,2023-04-18T13:49:54.887,22.629,0.331,-0.619,0.167,0.693
